-89.62693024,-60.72645187,-194.1594238
-37.03133011,92.8752594,-44.86523438
53.49951172,96.53431702,167.0463257
30.76698303,-45.5774765,85.2348938
-4.955459595,-76.89486694,123.473175
34.3053894,84.76260376,74.59320068
98.86598206,96.85214233,5.46925354
38.7966156,-25.49375153,94.05056763
-5.051277161,96.94778442,78.51141357
80.88414001,46.80392456,98.1222229
76.79379272,64.89489746,-66.40844727
97.1275177,-83.51007843,120.6798096
98.26689148,70.66990662,131.8210449
-72.06242371,-95.01225281,-14.21710205
8.346237183,63.30744934,-182.0301819
-18.07632446,-60.0272522,-86.31595612
44.73789978,74.44923401,13.29821777
-48.79364777,23.69985962,-116.3035126
-28.70493317,98.46081543,19.21351624
-8.899101257,66.53375244,81.37454224
81.99327087,90.78753662,-6.867523193
-93.44543457,13.12931824,130.1432495
26.36134338,96.29084778,50.36831665
-51.42716217,88.77360535,-156.6187592
33.02941895,99.25683594,13.3520813
16.74401855,80.3543396,173.2525024
-36.17308044,-78.61668396,-178.7960968
27.08206177,93.55056763,-140.4967346
72.74635315,97.81121826,26.12512207
68.90005493,89.07537842,81.92886353
96.55604553,93.49775696,-47.58929443
50.71661377,-27.79194641,179.8616028
-95.75177765,97.32777405,110.6651001
50.69926453,-82.19783783,-30.02909851
-4.545654297,63.31446838,-21.17810059
15.99938965,37.95783997,80.14312744
-9.812469482,-92.69507599,182.375
74.01089478,86.84477234,-108.0069809
38.74078369,-88.70068359,185.7400513
72.68655396,77.47103882,-20.08880615
-36.32094955,20.49433136,-117.6353073
-36.29794693,57.11077881,137.7263794
84.99237061,-70.71458435,197.8378601
78.53813171,-91.71831512,31.05160522
-6.069473267,84.21484375,48.48373413
61.7986145,25.1206665,85.2109375
56.84124756,76.78381348,94.93865967
87.43736267,96.0486145,-62.61730957
-96.4774704,19.09368134,-23.63861084
94.17675781,-73.39154053,124.1977539
65.38967896,87.20869446,-40.50033569
67.9822998,-42.56480789,173.1202087
-13.43097687,26.75946808,60.69570923
-81.66843414,98.33569336,-39.94021606
-8.708099365,-63.13433838,157.3818054
-90.26481628,-43.108284,98.8494873
51.72402954,82.50231934,-181.3090057
38.41105652,-81.40916443,46.85032654
-78.42304993,-42.5722847,29.92105103
34.03187561,-51.95191956,186.9324341
87.67895508,-80.75289917,190.9674988
-70.72241211,74.73170471,159.9000244
22.06239319,-65.9693222,-9.465499878
-85.39372253,-27.87406158,-66.91407776
5.800819397,92.25588989,66.69885254
80.12466431,9.418045044,143.2674561
48.98797607,66.90817261,-87.40465546
60.05126953,83.0224762,-191.1171112
71.43988037,-29.21168518,-141.5706482
32.45622253,66.5249176,100.0892334
-4.92061615,75.51419067,172.9494934
39.70710754,29.41984558,-21.3558197
-27.27272797,94.00500488,90.81072998
-90.25308228,-79.0620575,133.8727112
79.72828674,90.88349915,15.22988892
-55.84622574,-5.438026428,132.4628906
-49.8550415,19.16285706,-179.9328156
-90.18258667,85.80018616,-110.6855011
70.05088806,53.41479492,124.752655
-28.50741577,40.04884338,89.21499634
60.28230286,-32.59886169,-17.91551208
-6.578025818,99.4432373,-107.3963165
-31.06783295,76.71034241,27.36604309
38.03741455,67.00592041,-102.3818817
40.06842041,97.81567383,-102.8883972
-82.73329926,41.15577698,-69.37945557
-69.06306458,-16.55796814,-37.53509521
5.464958191,-56.55490112,189.4793091
68.26434326,97.25735474,-8.954498291
-28.96570587,40.28633118,-73.92796326
14.46128082,50.72598267,4.401260376
-21.49341583,85.41288757,-58.40588379
-35.8993454,-55.08827591,3.252670288
61.4805603,99.86935425,-0.475906372
-53.41234207,96.78985596,22.65312195
43.32579041,81.51618958,31.45123291
6.88483429,67.25871277,-0.064117432
-40.65231705,96.26400757,105.4381409
77.5395813,-86.53964996,72.63708496
58.66271973,92.46038818,179.6449585
